sessionID,latinRow,currentRoundNumber,roundFPS,spikeMagnitude,onAimSpikeEnabled,onEnemySpawnSpikeEnabled,onMouseSpikeEnabled,onReloadSpikeEnabled,attributeScalingEnabled,indexArray,roundTimer,time,mouseX,mouseY,playerX,playerY,playerZ,scorePerSec,playerRot_w,playerRot_x,playerRot_y,playerRot_z,enemyPos_x,enemyPos_y,enemyPos_z,isADS,frameTimeMS,muzzleX,muzzleY,muzzleZ,playerOnTarget,onTargetDuration,targetAngleToEnemy,validMissContinious
1,1,1,500,1,True,False,False,False,False,0,26.31458,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,25.04316,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.73550178483129,1.706352,2.010379,-2.857723,False,1.819645,7.365609,True
1,1,1,500,1,True,False,False,False,False,0,26.32177,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,25.03631,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,7.19779636710882,1.70634,2.010366,-2.85772,False,1.819645,7.365704,True
1,1,1,500,1,True,False,False,False,False,0,26.32742,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,25.03093,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,5.65130403265357,1.706332,2.010356,-2.857719,False,1.819645,7.365941,True
1,1,1,500,1,True,False,False,False,False,0,26.33212,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,25.02647,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,4.69800177961588,1.706324,2.010348,-2.857717,False,1.819645,7.365988,True
1,1,1,500,1,True,False,False,False,False,0,26.33545,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,25.0233,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.33049893379211,1.706318,2.010343,-2.857716,False,1.819645,7.36613,True
1,1,1,500,1,True,False,False,False,False,0,26.33958,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,25.01938,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,4.1268989443779,1.706312,2.010336,-2.857714,False,1.819645,7.366177,True
1,1,1,500,1,True,False,False,False,False,0,26.34346,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,25.0157,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.88200115412474,1.706306,2.010329,-2.857714,False,1.819645,7.366272,True
1,1,1,500,1,True,False,False,False,False,0,26.34784,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,25.01154,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,4.37429826706648,1.706299,2.010322,-2.857712,False,1.819645,7.366367,True
1,1,1,500,1,True,False,False,False,False,0,26.35282,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,25.00681,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,4.98779769986868,1.706291,2.010313,-2.85771,False,1.819645,7.366414,True
1,1,1,500,1,True,False,False,False,False,0,26.35688,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,25.00296,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,4.0589002892375,1.706284,2.010305,-2.857709,False,1.819645,7.366557,True
1,1,1,500,1,True,False,False,False,False,0,26.36007,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.99994,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.18600493483245,1.706279,2.0103,-2.857708,False,1.819645,7.366651,True
1,1,1,500,1,True,False,False,False,False,0,26.36521,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.99506,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,5.13959769159555,1.70627,2.010292,-2.857707,False,1.819645,7.366698,True
1,1,1,500,1,True,False,False,False,False,0,26.36914,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.99134,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.92809649929404,1.706264,2.010285,-2.857706,False,1.819645,7.366794,True
1,1,1,500,1,True,False,False,False,False,0,26.37245,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.98819,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.3186012879014,1.706259,2.010279,-2.857705,False,1.819645,7.366865,True
1,1,1,500,1,True,False,False,False,False,0,26.37483,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.98594,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.37980438396335,1.706254,2.010274,-2.857705,False,1.819645,7.366889,True
1,1,1,500,1,True,False,False,False,False,0,26.37863,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.98234,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.79899377003312,1.706248,2.010268,-2.857703,False,1.819645,7.367007,True
1,1,1,500,1,True,False,False,False,False,0,26.38231,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.97886,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.67650226689875,1.706241,2.01026,-2.857702,False,1.819645,7.367054,True
1,1,1,500,1,True,False,False,False,False,0,26.38522,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.9761,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.91380379348993,1.706236,2.010254,-2.857701,False,1.819645,7.367267,True
1,1,1,500,1,True,False,False,False,False,0,26.38786,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.97361,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.6353953871876,1.706231,2.010248,-2.857701,False,1.819645,7.367291,True
1,1,1,500,1,True,False,False,False,False,0,26.3913,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.97035,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.44520271755755,1.706225,2.010241,-2.8577,False,1.819645,7.367362,True
1,1,1,500,1,True,False,False,False,False,0,26.39415,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.96765,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.84880236722529,1.706221,2.010236,-2.857699,False,1.819645,7.367456,True
1,1,1,500,1,True,False,False,False,False,0,26.39659,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.96535,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.43339710868895,1.706217,2.01023,-2.857698,False,1.819645,7.367481,True
1,1,1,500,1,True,False,False,False,False,0,26.39907,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.963,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.48630251735449,1.706212,2.010224,-2.857697,False,1.819645,7.367551,True
1,1,1,500,1,True,False,False,False,False,0,26.40331,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.95899,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,4.2378967627883,1.706205,2.010215,-2.857697,False,1.819645,7.367622,True
1,1,1,500,1,True,False,False,False,False,0,26.40569,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.95674,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.3781037889421,1.706202,2.010211,-2.857696,False,1.819645,7.367694,True
1,1,1,500,1,True,False,False,False,False,0,26.40956,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.95309,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.86869325302541,1.706194,2.010201,-2.857695,False,1.819645,7.367718,True
1,1,1,500,1,True,False,False,False,False,0,26.41472,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.94821,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,5.1601049490273,1.706185,2.010189,-2.857694,False,1.819645,7.367836,True
1,1,1,500,1,True,False,False,False,False,0,26.41749,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.94559,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.77359690517187,1.70618,2.010181,-2.857694,False,1.819645,7.367979,True
1,1,1,500,1,True,False,False,False,False,0,26.42104,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.94225,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.54479881934822,1.706174,2.010173,-2.857693,False,1.819645,7.368049,True
1,1,1,500,1,True,False,False,False,False,0,26.42423,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.93924,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.1908021774143,1.706169,2.010165,-2.857692,False,1.819645,7.368169,True
1,1,1,500,1,True,False,False,False,False,0,26.42726,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.93637,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.03550180979073,1.706164,2.010157,-2.857692,False,1.819645,7.368263,True
1,1,1,500,1,True,False,False,False,False,0,26.43042,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.93339,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.15890018828213,1.706158,2.01015,-2.857691,False,1.819645,7.368333,True
1,1,1,500,1,True,False,False,False,False,0,26.43423,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.92979,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.81259922869503,1.706152,2.01014,-2.85769,False,1.819645,7.368405,True
1,1,1,500,1,True,False,False,False,False,0,26.43668,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.92748,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.45119747705758,1.706147,2.010134,-2.85769,False,1.819645,7.368476,True
1,1,1,500,1,True,False,False,False,False,0,26.44135,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.92309,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,4.66210301965475,1.706139,2.010122,-2.857689,False,1.819645,7.368571,True
1,1,1,500,1,True,False,False,False,False,0,26.4488,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.91606,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,7.45579646900296,1.706127,2.010102,-2.857688,False,1.819645,7.368713,True
1,1,1,500,1,True,False,False,False,False,0,26.45326,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.91186,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,4.46280464529991,1.70612,2.010091,-2.857687,False,1.819645,7.36888,True
1,1,1,500,1,True,False,False,False,False,0,26.45688,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.90846,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.61429993063211,1.706113,2.010082,-2.857687,False,1.819645,7.368974,True
1,1,1,500,1,True,False,False,False,False,0,26.45951,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.90598,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.63560097664595,1.706109,2.010075,-2.857686,False,1.819645,7.369094,True
1,1,1,500,1,True,False,False,False,False,0,26.46259,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.90308,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.07279615662992,1.706103,2.010067,-2.857687,False,1.819645,7.369164,True
1,1,1,500,1,True,False,False,False,False,0,26.46587,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.9,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.28000285662711,1.706099,2.010059,-2.857687,False,1.819645,7.369282,True
1,1,1,500,1,True,False,False,False,False,0,26.46855,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.89747,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.68629542551935,1.706094,2.010051,-2.857686,False,1.819645,7.369307,True
1,1,1,500,1,True,False,False,False,False,0,26.47155,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.89465,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.00060235895216,1.706089,2.010043,-2.857686,False,1.819645,7.369354,True
1,1,1,500,1,True,False,False,False,False,0,26.47622,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.89026,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,4.66760201379657,1.706082,2.010031,-2.857686,False,1.819645,7.36952,True
1,1,1,500,1,True,False,False,False,False,0,26.4797,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.88699,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.48079646937549,1.706076,2.010021,-2.857685,False,1.819645,7.369544,True
1,1,1,500,1,True,False,False,False,False,0,26.483,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.88389,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.29950405284762,1.706071,2.010013,-2.857685,False,1.819645,7.369709,True
1,1,1,500,1,True,False,False,False,False,0,26.48853,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.87869,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,5.53349638357759,1.706062,2.009998,-2.857685,False,1.819645,7.369757,True
1,1,1,500,1,True,False,False,False,False,0,26.49554,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.87211,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,7.00559793040156,1.706051,2.00998,-2.857685,False,1.819645,7.369947,True
1,1,1,500,1,True,False,False,False,False,0,26.49898,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.86888,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.43690486624837,1.706045,2.009973,-2.857685,False,1.819645,7.370018,True
1,1,1,500,1,True,False,False,False,False,0,26.50198,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.86606,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.00549878738821,1.706041,2.009965,-2.857684,False,1.819645,7.370184,True
1,1,1,500,1,True,False,False,False,False,0,26.50547,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.86279,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.4896966535598,1.706034,2.009955,-2.857685,False,1.819645,7.370208,True
1,1,1,500,1,True,False,False,False,False,0,26.50881,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.85966,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.33800306543708,1.70603,2.009948,-2.857685,False,1.819645,7.370375,True
1,1,1,500,1,True,False,False,False,False,0,26.51164,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.85701,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.82769976183772,1.706025,2.00994,-2.857685,False,1.819645,7.370398,True
1,1,1,500,1,True,False,False,False,False,0,26.51524,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.85363,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.59990075230598,1.706019,2.009932,-2.857684,False,1.819645,7.370493,True
1,1,1,500,1,True,False,False,False,False,0,26.52056,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.84865,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,5.31960045918822,1.706012,2.009918,-2.857685,False,1.819645,7.370564,True
1,1,1,500,1,True,False,False,False,False,0,26.52623,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.84334,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,5.66999707370996,1.706003,2.009904,-2.857685,False,1.819645,7.370682,True
1,1,1,500,1,True,False,False,False,False,0,26.5339,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.83615,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,7.6739015057683,1.705991,2.009886,-2.857686,False,1.819645,7.370825,True
1,1,1,500,1,True,False,False,False,False,0,26.53739,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.83289,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.48300021141768,1.705987,2.009877,-2.857686,False,1.819645,7.371015,True
1,1,1,500,1,True,False,False,False,False,0,26.53978,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.83065,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.39530182443559,1.705983,2.009871,-2.857686,False,1.819645,7.371039,True
1,1,1,500,1,True,False,False,False,False,0,26.54223,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.82836,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.44910013861954,1.705979,2.009866,-2.857687,False,1.819645,7.371157,True
1,1,1,500,1,True,False,False,False,False,0,26.54503,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.82574,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.79779615812004,1.705975,2.00986,-2.857687,False,1.819645,7.371134,True
1,1,1,500,1,True,False,False,False,False,0,26.54845,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.82254,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.42540396377444,1.70597,2.009851,-2.857687,False,1.819645,7.371229,True
1,1,1,500,1,True,False,False,False,False,0,26.55096,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.82019,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.51109688542783,1.705967,2.009845,-2.857687,False,1.819645,7.371371,True
1,1,1,500,1,True,False,False,False,False,0,26.55364,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.81769,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.67949979752302,1.705963,2.00984,-2.857688,False,1.819645,7.371395,True
1,1,1,500,1,True,False,False,False,False,0,26.5564,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.81511,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.75210454128683,1.705958,2.009832,-2.857688,False,1.819645,7.371371,True
1,1,1,500,1,True,False,False,False,False,0,26.56057,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.81122,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,4.17109532281756,1.705953,2.009823,-2.857688,False,1.819645,7.371538,True
1,1,1,500,1,True,False,False,False,False,0,26.56396,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.80805,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.3880032133311,1.705948,2.009816,-2.857689,False,1.819645,7.371633,True
1,1,1,500,1,True,False,False,False,False,0,26.56668,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.80551,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.72659445181489,1.705944,2.009809,-2.857689,False,1.819645,7.371633,True
1,1,1,500,1,True,False,False,False,False,0,26.57312,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.79949,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,6.44360110163689,1.705935,2.009795,-2.85769,False,1.819645,7.371774,True
1,1,1,500,1,True,False,False,False,False,0,26.5779,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.79503,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,4.77660167962313,1.705929,2.009786,-2.857691,False,1.819645,7.371871,True
1,1,1,500,1,True,False,False,False,False,0,26.58089,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.79224,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.99180136062205,1.705925,2.009779,-2.857692,False,1.819645,7.371942,True
1,1,1,500,1,True,False,False,False,False,0,26.58358,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.78974,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.68910150043666,1.705921,2.009774,-2.857692,False,1.819645,7.372013,True
1,1,1,500,1,True,False,False,False,False,0,26.58639,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.78712,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.80689494684339,1.705918,2.009768,-2.857693,False,1.819645,7.37206,True
1,1,1,500,1,True,False,False,False,False,0,26.59001,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.78374,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.62070580013096,1.705913,2.00976,-2.857693,False,1.819645,7.372132,True
1,1,1,500,1,True,False,False,False,False,0,26.59486,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.77922,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,4.84869629144669,1.705907,2.009751,-2.857695,False,1.819645,7.372179,True
1,1,1,500,1,True,False,False,False,False,0,26.59744,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.77682,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.58610397577286,1.705904,2.009745,-2.857696,False,1.819645,7.37225,True
1,1,1,500,1,True,False,False,False,False,0,26.60091,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.77359,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.46479588188231,1.705899,2.009738,-2.857697,False,1.819645,7.372298,True
1,1,1,500,1,True,False,False,False,False,0,26.60474,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.77003,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.82660143077374,1.705895,2.009731,-2.857698,False,1.819645,7.372417,True
1,1,1,500,1,True,False,False,False,False,0,26.6086,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.76643,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.86709882877767,1.705891,2.009724,-2.857699,False,1.819645,7.372488,True
1,1,1,500,1,True,False,False,False,False,0,26.61674,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.75886,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,8.13440326601267,1.705881,2.009709,-2.857701,False,1.819645,7.372488,True
1,1,1,500,1,True,False,False,False,False,0,26.61989,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.75593,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.15059535205364,1.705877,2.009702,-2.857702,False,1.819645,7.372608,True
1,1,1,500,1,True,False,False,False,False,0,26.62304,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.75299,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.15470527857542,1.705873,2.009697,-2.857703,False,1.819645,7.372703,True
1,1,1,500,1,True,False,False,False,False,0,26.62562,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.7506,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.57519842125475,1.70587,2.009693,-2.857704,False,1.819645,7.37275,True
1,1,1,500,1,True,False,False,False,False,0,26.62824,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.74816,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,2.6261976454407,1.705867,2.009688,-2.857705,False,1.819645,7.372774,True
1,1,1,500,1,True,False,False,False,False,0,26.63201,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.74466,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.76370456069708,1.705863,2.009682,-2.857707,False,1.819645,7.372892,True
1,1,1,500,1,True,False,False,False,False,0,26.63535,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.74156,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.33749991841614,1.705859,2.009676,-2.857708,False,1.819645,7.372893,True
1,1,1,500,1,True,False,False,False,False,0,26.63978,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.73744,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,4.43549454212189,1.705853,2.009668,-2.85771,False,1.819645,7.372964,True
1,1,1,500,1,True,False,False,False,False,0,26.64462,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.73295,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,4.83420491218567,1.705847,2.009661,-2.857712,False,1.819645,7.373036,True
1,1,1,500,1,True,False,False,False,False,0,26.64821,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.72962,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,3.59079497866333,1.705844,2.009655,-2.857713,False,1.819645,7.373154,True
1,1,1,500,1,True,False,False,False,False,0,26.65235,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.72577,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,4.14330372586846,1.705839,2.009648,-2.857715,False,1.819645,7.373155,True
1,1,1,500,1,True,False,False,False,False,0,26.6571,8/6/2025 12:41:26 PM,0,0,1.450038,0.4949999,-3.7,24.72137,1,0,-0.0002397803,0,3.214632,2.343468,3.233002,False,4.74729994311929,1.705833,2.009641,-2.857717,False,1.819645,7.37325,True
